2026-02-01 18:12:47 | ERROR | stderr | Loading safetensors checkpoint shards:   0% Completed | 0/1 [00:00<?, ?it/s]
2026-02-01 18:12:47 | ERROR | stderr | 
2026-02-01 18:19:13 | INFO | stdout | INFO:     127.0.0.1:45854 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:14 | INFO | stdout | INFO:     127.0.0.1:45864 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:14 | INFO | stdout | INFO:     127.0.0.1:45870 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:16 | INFO | stdout | INFO:     127.0.0.1:45880 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:16 | INFO | stdout | INFO:     127.0.0.1:45888 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:17 | INFO | stdout | INFO:     127.0.0.1:45892 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:18 | INFO | stdout | INFO:     127.0.0.1:45898 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:18 | INFO | stdout | INFO:     127.0.0.1:45900 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:19 | INFO | stdout | INFO:     127.0.0.1:45914 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:19 | INFO | stdout | INFO:     127.0.0.1:45928 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:20 | INFO | stdout | INFO:     127.0.0.1:45942 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:21 | INFO | stdout | INFO:     127.0.0.1:45948 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:22 | INFO | stdout | INFO:     127.0.0.1:33556 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:22 | INFO | stdout | INFO:     127.0.0.1:33572 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:23 | INFO | stdout | INFO:     127.0.0.1:33588 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:25 | INFO | stdout | INFO:     127.0.0.1:33594 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:26 | INFO | stdout | INFO:     127.0.0.1:33600 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:26 | INFO | stdout | INFO:     127.0.0.1:33606 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:27 | INFO | stdout | INFO:     127.0.0.1:33610 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:27 | INFO | stdout | INFO:     127.0.0.1:33620 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:28 | INFO | stdout | INFO:     127.0.0.1:33622 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:28 | INFO | stdout | INFO:     127.0.0.1:33626 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:29 | INFO | stdout | INFO:     127.0.0.1:33634 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:29 | INFO | stdout | INFO:     127.0.0.1:33636 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:30 | INFO | stdout | INFO:     127.0.0.1:33640 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:30 | INFO | stdout | INFO:     127.0.0.1:33646 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:31 | INFO | stdout | INFO:     127.0.0.1:33654 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:33 | INFO | stdout | INFO:     127.0.0.1:54894 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:34 | INFO | stdout | INFO:     127.0.0.1:54898 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:35 | INFO | stdout | INFO:     127.0.0.1:54908 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:36 | INFO | stdout | INFO:     127.0.0.1:54922 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:38 | INFO | stdout | INFO:     127.0.0.1:54926 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:39 | INFO | stdout | INFO:     127.0.0.1:54932 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:40 | INFO | stdout | INFO:     127.0.0.1:54942 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:40 | INFO | stdout | INFO:     127.0.0.1:54952 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:41 | INFO | stdout | INFO:     127.0.0.1:54954 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:42 | INFO | stdout | INFO:     127.0.0.1:53500 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:42 | INFO | stdout | INFO:     127.0.0.1:53512 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:43 | INFO | stdout | INFO:     127.0.0.1:53528 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:44 | INFO | stdout | INFO:     127.0.0.1:53534 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:45 | INFO | stdout | INFO:     127.0.0.1:53550 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:46 | INFO | stdout | INFO:     127.0.0.1:53554 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:48 | INFO | stdout | INFO:     127.0.0.1:53566 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:49 | INFO | stdout | INFO:     127.0.0.1:53568 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:50 | INFO | stdout | INFO:     127.0.0.1:53576 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:50 | INFO | stdout | INFO:     127.0.0.1:53588 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:51 | INFO | stdout | INFO:     127.0.0.1:53592 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:51 | INFO | stdout | INFO:     127.0.0.1:45810 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:52 | INFO | stdout | INFO:     127.0.0.1:45822 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:53 | INFO | stdout | INFO:     127.0.0.1:45834 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:53 | INFO | stdout | INFO:     127.0.0.1:45838 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:54 | INFO | stdout | INFO:     127.0.0.1:45842 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:54 | INFO | stdout | INFO:     127.0.0.1:45856 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:55 | INFO | stdout | INFO:     127.0.0.1:45862 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:56 | INFO | stdout | INFO:     127.0.0.1:45866 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:56 | INFO | model_worker | Send heart beat. Models: ['/scratch/msa6093/models/Qwen2.5-1.5B-Instruct']. Semaphore: Semaphore(value=1023, locked=False). call_ct: 434. worker_id: 9e28f81a. 
2026-02-01 18:19:56 | INFO | stdout | INFO:     127.0.0.1:45878 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:57 | INFO | stdout | INFO:     127.0.0.1:45888 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:58 | INFO | stdout | INFO:     127.0.0.1:45898 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:58 | INFO | stdout | INFO:     127.0.0.1:45904 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:59 | INFO | stdout | INFO:     127.0.0.1:45912 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:59 | INFO | stdout | INFO:     127.0.0.1:45916 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:19:59 | INFO | stdout | INFO:     127.0.0.1:45920 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:00 | INFO | stdout | INFO:     127.0.0.1:45922 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:01 | INFO | stdout | INFO:     127.0.0.1:45928 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:01 | INFO | stdout | INFO:     127.0.0.1:45938 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:02 | INFO | stdout | INFO:     127.0.0.1:52916 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:02 | INFO | stdout | INFO:     127.0.0.1:52924 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:03 | INFO | stdout | INFO:     127.0.0.1:52926 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:03 | INFO | stdout | INFO:     127.0.0.1:52936 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:04 | INFO | stdout | INFO:     127.0.0.1:52948 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:05 | INFO | stdout | INFO:     127.0.0.1:52964 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:05 | INFO | stdout | INFO:     127.0.0.1:52976 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:06 | INFO | stdout | INFO:     127.0.0.1:52980 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:09 | INFO | stdout | INFO:     127.0.0.1:52990 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:10 | INFO | stdout | INFO:     127.0.0.1:52994 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:12 | INFO | stdout | INFO:     127.0.0.1:52996 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:14 | INFO | stdout | INFO:     127.0.0.1:59738 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:15 | INFO | stdout | INFO:     127.0.0.1:59746 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:16 | INFO | stdout | INFO:     127.0.0.1:59752 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:20 | INFO | stdout | INFO:     127.0.0.1:59756 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:21 | INFO | stdout | INFO:     127.0.0.1:59760 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:21 | INFO | stdout | INFO:     127.0.0.1:60986 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:22 | INFO | stdout | INFO:     127.0.0.1:60996 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:23 | INFO | stdout | INFO:     127.0.0.1:32776 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:23 | INFO | stdout | INFO:     127.0.0.1:32784 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:24 | INFO | stdout | INFO:     127.0.0.1:32792 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:24 | INFO | stdout | INFO:     127.0.0.1:32796 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:25 | INFO | stdout | INFO:     127.0.0.1:32800 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:26 | INFO | stdout | INFO:     127.0.0.1:32814 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:26 | INFO | stdout | INFO:     127.0.0.1:32828 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:26 | INFO | stdout | INFO:     127.0.0.1:32842 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:27 | INFO | stdout | INFO:     127.0.0.1:32850 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:28 | INFO | stdout | INFO:     127.0.0.1:32852 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:28 | INFO | stdout | INFO:     127.0.0.1:32864 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:29 | INFO | stdout | INFO:     127.0.0.1:32872 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:29 | INFO | stdout | INFO:     127.0.0.1:32886 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:30 | INFO | stdout | INFO:     127.0.0.1:32900 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:30 | INFO | stdout | INFO:     127.0.0.1:32904 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:30 | INFO | stdout | INFO:     127.0.0.1:32906 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:31 | INFO | stdout | INFO:     127.0.0.1:32908 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:32 | INFO | stdout | INFO:     127.0.0.1:55492 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:32 | INFO | stdout | INFO:     127.0.0.1:55500 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:33 | INFO | stdout | INFO:     127.0.0.1:55516 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:34 | INFO | stdout | INFO:     127.0.0.1:55518 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:35 | INFO | stdout | INFO:     127.0.0.1:55528 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:36 | INFO | stdout | INFO:     127.0.0.1:55532 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:36 | INFO | stdout | INFO:     127.0.0.1:55540 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:38 | INFO | stdout | INFO:     127.0.0.1:55550 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:39 | INFO | stdout | INFO:     127.0.0.1:55564 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:40 | INFO | stdout | INFO:     127.0.0.1:55566 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:41 | INFO | stdout | INFO:     127.0.0.1:55570 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:41 | INFO | model_worker | Send heart beat. Models: ['/scratch/msa6093/models/Qwen2.5-1.5B-Instruct']. Semaphore: Semaphore(value=1023, locked=False). call_ct: 490. worker_id: 9e28f81a. 
2026-02-01 18:20:41 | INFO | stdout | INFO:     127.0.0.1:54892 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:42 | INFO | stdout | INFO:     127.0.0.1:54908 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:43 | INFO | stdout | INFO:     127.0.0.1:54924 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:43 | INFO | stdout | INFO:     127.0.0.1:54936 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:44 | INFO | stdout | INFO:     127.0.0.1:54950 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:47 | INFO | stdout | INFO:     127.0.0.1:54966 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:49 | INFO | stdout | INFO:     127.0.0.1:54976 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:50 | INFO | stdout | INFO:     127.0.0.1:54992 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:51 | INFO | stdout | INFO:     127.0.0.1:55000 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:52 | INFO | stdout | INFO:     127.0.0.1:33942 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:53 | INFO | stdout | INFO:     127.0.0.1:33950 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:54 | INFO | stdout | INFO:     127.0.0.1:33954 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:54 | INFO | stdout | INFO:     127.0.0.1:33958 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:55 | INFO | stdout | INFO:     127.0.0.1:33966 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:55 | INFO | stdout | INFO:     127.0.0.1:33982 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:56 | INFO | stdout | INFO:     127.0.0.1:33986 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:56 | INFO | stdout | INFO:     127.0.0.1:34002 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:57 | INFO | stdout | INFO:     127.0.0.1:34010 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:57 | INFO | stdout | INFO:     127.0.0.1:34018 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:20:58 | INFO | stdout | INFO:     127.0.0.1:34030 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:00 | INFO | stdout | INFO:     127.0.0.1:34032 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:01 | INFO | stdout | INFO:     127.0.0.1:34038 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:02 | INFO | stdout | INFO:     127.0.0.1:43188 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:03 | INFO | stdout | INFO:     127.0.0.1:43200 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:04 | INFO | stdout | INFO:     127.0.0.1:43216 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:05 | INFO | stdout | INFO:     127.0.0.1:43222 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:08 | INFO | stdout | INFO:     127.0.0.1:43226 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:09 | INFO | stdout | INFO:     127.0.0.1:43238 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:11 | INFO | stdout | INFO:     127.0.0.1:43246 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:12 | INFO | stdout | INFO:     127.0.0.1:40092 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:13 | INFO | stdout | INFO:     127.0.0.1:40098 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:13 | INFO | stdout | INFO:     127.0.0.1:40112 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:14 | INFO | stdout | INFO:     127.0.0.1:40116 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:15 | INFO | stdout | INFO:     127.0.0.1:40118 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:16 | INFO | stdout | INFO:     127.0.0.1:40128 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:16 | INFO | stdout | INFO:     127.0.0.1:40132 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:17 | INFO | stdout | INFO:     127.0.0.1:40142 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:18 | INFO | stdout | INFO:     127.0.0.1:40158 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:19 | INFO | stdout | INFO:     127.0.0.1:40164 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:19 | INFO | stdout | INFO:     127.0.0.1:40174 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:20 | INFO | stdout | INFO:     127.0.0.1:40178 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:22 | INFO | stdout | INFO:     127.0.0.1:40192 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:23 | INFO | stdout | INFO:     127.0.0.1:60894 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:25 | INFO | stdout | INFO:     127.0.0.1:60904 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:26 | INFO | model_worker | Send heart beat. Models: ['/scratch/msa6093/models/Qwen2.5-1.5B-Instruct']. Semaphore: Semaphore(value=1023, locked=False). call_ct: 534. worker_id: 9e28f81a. 
2026-02-01 18:21:29 | INFO | stdout | INFO:     127.0.0.1:60920 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:29 | INFO | stdout | INFO:     127.0.0.1:60936 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:31 | INFO | stdout | INFO:     127.0.0.1:60938 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:32 | INFO | stdout | INFO:     127.0.0.1:54552 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:33 | INFO | stdout | INFO:     127.0.0.1:54562 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:34 | INFO | stdout | INFO:     127.0.0.1:54568 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:35 | INFO | stdout | INFO:     127.0.0.1:54572 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:36 | INFO | stdout | INFO:     127.0.0.1:54584 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:36 | INFO | stdout | INFO:     127.0.0.1:54594 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:38 | INFO | stdout | INFO:     127.0.0.1:54600 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:39 | INFO | stdout | INFO:     127.0.0.1:54606 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:40 | INFO | stdout | INFO:     127.0.0.1:54608 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:42 | INFO | stdout | INFO:     127.0.0.1:54612 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:42 | INFO | stdout | INFO:     127.0.0.1:47548 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:43 | INFO | stdout | INFO:     127.0.0.1:47560 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:44 | INFO | stdout | INFO:     127.0.0.1:47562 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:45 | INFO | stdout | INFO:     127.0.0.1:47572 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:46 | INFO | stdout | INFO:     127.0.0.1:47584 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:47 | INFO | stdout | INFO:     127.0.0.1:47586 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:47 | INFO | stdout | INFO:     127.0.0.1:47598 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:48 | INFO | stdout | INFO:     127.0.0.1:47604 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:53 | INFO | stdout | INFO:     127.0.0.1:47612 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:54 | INFO | stdout | INFO:     127.0.0.1:40558 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:55 | INFO | stdout | INFO:     127.0.0.1:40568 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:56 | INFO | stdout | INFO:     127.0.0.1:40570 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:56 | INFO | stdout | INFO:     127.0.0.1:40584 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:57 | INFO | stdout | INFO:     127.0.0.1:40598 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:21:58 | INFO | stdout | INFO:     127.0.0.1:40608 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:01 | INFO | stdout | INFO:     127.0.0.1:40612 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:02 | INFO | stdout | INFO:     127.0.0.1:57910 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:03 | INFO | stdout | INFO:     127.0.0.1:57916 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:04 | INFO | stdout | INFO:     127.0.0.1:57922 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:06 | INFO | stdout | INFO:     127.0.0.1:57938 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:08 | INFO | stdout | INFO:     127.0.0.1:57950 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:10 | INFO | stdout | INFO:     127.0.0.1:57954 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:11 | INFO | stdout | INFO:     127.0.0.1:57960 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:11 | INFO | model_worker | Send heart beat. Models: ['/scratch/msa6093/models/Qwen2.5-1.5B-Instruct']. Semaphore: Semaphore(value=1024, locked=False). call_ct: 569. worker_id: 9e28f81a. 
2026-02-01 18:22:12 | INFO | stdout | INFO:     127.0.0.1:46294 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:12 | INFO | stdout | INFO:     127.0.0.1:46300 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:13 | INFO | stdout | INFO:     127.0.0.1:46314 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:15 | INFO | stdout | INFO:     127.0.0.1:46316 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:16 | INFO | stdout | INFO:     127.0.0.1:46330 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:16 | INFO | stdout | INFO:     127.0.0.1:46344 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:17 | INFO | stdout | INFO:     127.0.0.1:46350 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:18 | INFO | stdout | INFO:     127.0.0.1:46354 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:19 | INFO | stdout | INFO:     127.0.0.1:46356 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:19 | INFO | stdout | INFO:     127.0.0.1:46358 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:20 | INFO | stdout | INFO:     127.0.0.1:46372 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:20 | INFO | stdout | INFO:     127.0.0.1:46384 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:21 | INFO | stdout | INFO:     127.0.0.1:46392 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:21 | INFO | stdout | INFO:     127.0.0.1:46398 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:21 | INFO | stdout | INFO:     127.0.0.1:56490 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:22 | INFO | stdout | INFO:     127.0.0.1:56492 - "POST /worker_generate HTTP/1.1" 200 OK
2026-02-01 18:22:56 | INFO | model_worker | Send heart beat. Models: ['/scratch/msa6093/models/Qwen2.5-1.5B-Instruct']. Semaphore: Semaphore(value=1024, locked=False). call_ct: 585. worker_id: 9e28f81a. 
2026-02-01 18:22:56 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=10014): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError("HTTPConnection(host='0.0.0.0', port=10014): Failed to establish a new connection: [Errno 111] Connection refused"))
2026-02-01 18:23:01 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=10014): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError("HTTPConnection(host='0.0.0.0', port=10014): Failed to establish a new connection: [Errno 111] Connection refused"))
